id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
1227,1.0,1.0,transport,2,100,0.023169601482854494,1.7593822479248047,1.691981554031372,0.004107236862182617,0.06329345703125,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1196,1.0,1.0,transport,1,50,0.011584800741427247,0.5379619598388672,0.4734647274017334,0.009549856185913086,0.0549473762512207,0.6791666666666666,0.3208333333333333,0.1414141414141414,0.7379664723032071,Success
873,1.0,1.0,satellite,4,272,0.010104387235781418,12.93553376197815,12.810986757278442,0.020373821258544922,0.10417318344116211,0.634,0.366,1.0,0.9487445887445882,Success
1238,1.0,1.0,transport,3,176,0.04077849860982391,2.9860191345214844,2.9101476669311523,0.0042645931243896484,0.07160687446594238,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1173,1.0,1.0,spanner,7,86,0.06073446327683616,1.1963133811950684,1.1421306133270264,0.015218734741210938,0.038964033126831055,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1197,1.0,1.0,transport,2,50,0.011584800741427247,0.542792558670044,0.4792776107788086,0.009151935577392578,0.05436301231384277,0.6791666666666666,0.3208333333333333,0.1414141414141414,0.7379664723032071,Success
838,1.0,1.0,satellite,9,35,0.0013001968869571679,0.8034324645996094,0.7084839344024658,0.02157306671142578,0.07337546348571777,0.584,0.41600000000000004,1.0,0.896681096681096,Success
1228,1.0,1.0,transport,3,86,0.019925857275254866,1.442453384399414,1.3770689964294434,0.0040204524993896484,0.061363935470581055,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1198,1.0,1.0,transport,3,50,0.011584800741427247,0.5277881622314453,0.46685314178466797,0.0075495243072509766,0.05338549613952637,0.6222222222222222,0.37777777777777777,1.0,0.9296107331821609,Success
1174,1.0,1.0,spanner,8,65,0.04590395480225989,0.9769012928009033,0.9204096794128418,0.01489567756652832,0.0415959358215332,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1261,1.0,1.0,transport,6,104,0.024096385542168676,2.387883186340332,2.3116233348846436,0.0039288997650146484,0.07233095169067383,0.5868055555555555,0.4131944444444444,1.0,0.9296107331821609,Success
1288,1.0,1.0,transport,3,160,0.03707136237256719,4.974294900894165,4.874377727508545,0.004573822021484375,0.09534335136413574,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1199,1.0,1.0,transport,4,50,0.011584800741427247,0.5417172908782959,0.4774653911590576,0.0093841552734375,0.05486774444580078,0.6222222222222222,0.37777777777777777,0.1414141414141414,0.7379664723032071,Success
1175,1.0,1.0,spanner,9,68,0.0480225988700565,0.9940836429595947,0.9393136501312256,0.015050411224365234,0.039719581604003906,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1200,1.0,1.0,transport,5,46,0.010658016682113068,0.5314834117889404,0.4560401439666748,0.027916908264160156,0.04752635955810547,0.6472222222222223,0.35277777777777775,1.0,0.9296107331821609,Success
1229,1.0,1.0,transport,4,91,0.02108433734939759,1.5482919216156006,1.482818603515625,0.004076480865478516,0.06139683723449707,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1239,1.0,1.0,transport,4,180,0.04170528266913809,2.954437017440796,2.876945972442627,0.004351615905761719,0.07313942909240723,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1201,1.0,1.0,transport,6,50,0.011584800741427247,0.5364706516265869,0.4674265384674072,0.013985395431518555,0.05505871772766113,0.6347222222222222,0.36527777777777776,0.18181818181818182,0.6963095238095239,Success
1202,1.0,1.0,transport,7,50,0.011584800741427247,0.5526406764984131,0.49810218811035156,0.0038521289825439453,0.05068635940551758,0.5972222222222222,0.4027777777777778,1.0,0.9296107331821609,Success
1262,1.0,1.0,transport,7,126,0.029193697868396665,2.9889588356018066,2.9115958213806152,0.0041866302490234375,0.07317638397216797,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1203,1.0,1.0,transport,8,50,0.011584800741427247,0.5365633964538574,0.4753897190093994,0.007553577423095703,0.053620100021362305,0.6222222222222222,0.37777777777777777,0.1414141414141414,0.7379664723032071,Success
1230,1.0,1.0,transport,5,99,0.02293790546802595,1.6858322620391846,1.6176531314849854,0.004113674163818359,0.06406545639038086,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
558,1.0,1.0,floortile,6,433,0.05185007783498982,15.699740171432495,15.251600503921509,0.13774633407592773,0.3103933334350586,0.4727777777777778,0.5272222222222221,1.0,0.3476673841622296,Success
1240,1.0,1.0,transport,5,169,0.0391566265060241,2.588033676147461,2.5128276348114014,0.004153013229370117,0.07105302810668945,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
839,1.0,1.0,satellite,0,177,0.00657528139975482,4.735491752624512,4.639642000198364,0.016718387603759766,0.0791313648223877,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1231,1.0,1.0,transport,6,100,0.023169601482854494,1.6895997524261475,1.6263971328735352,0.004056692123413086,0.05914592742919922,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1289,1.0,1.0,transport,4,169,0.0391566265060241,5.491231441497803,5.403254985809326,0.00466465950012207,0.08331179618835449,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1263,1.0,1.0,transport,8,131,0.030352177942539388,2.9758851528167725,2.9012818336486816,0.0039942264556884766,0.07060909271240234,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1316,1.0,1.0,transport,1,246,0.056997219647822055,11.741007089614868,11.639684915542603,0.004678487777709961,0.09664368629455566,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1241,1.0,1.0,transport,6,151,0.03498609823911029,2.4424731731414795,2.37313175201416,0.0038673877716064453,0.06547403335571289,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1264,1.0,1.0,transport,9,102,0.023632993512511583,2.260143995285034,2.186629295349121,0.004111051559448242,0.06940364837646484,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
852,1.0,1.0,satellite,3,400,0.014859392993796204,12.380374908447266,12.254143476486206,0.019680261611938477,0.1065511703491211,0.609,0.391,1.0,0.9487445887445882,Success
1242,1.0,1.0,transport,7,176,0.04077849860982391,2.826627016067505,2.7554891109466553,0.003966093063354492,0.06717181205749512,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1290,1.0,1.0,transport,5,195,0.045180722891566265,6.252191066741943,6.168484449386597,0.00431513786315918,0.0793914794921875,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1265,1.0,1.0,transport,0,222,0.05143651529193698,4.580549716949463,4.502857685089111,0.004648685455322266,0.0730433464050293,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
575,1.0,1.0,floortile,4,417,0.04993413962399713,26.028939485549927,25.320159196853638,0.22730207443237305,0.481478214263916,0.5075000000000001,0.49249999999999994,1.0,0.3476673841622296,Success
1243,1.0,1.0,transport,8,198,0.0458758109360519,3.2333526611328125,3.1584866046905518,0.004311561584472656,0.07055449485778809,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1291,1.0,1.0,transport,6,150,0.03475440222428174,4.139388084411621,4.063905239105225,0.0041081905364990234,0.07137465476989746,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1244,1.0,1.0,transport,9,181,0.04193697868396663,2.8689370155334473,2.7970762252807617,0.0040132999420166016,0.06784749031066895,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1245,1.0,1.0,transport,0,30,0.006950880444856348,0.7208878993988037,0.6637158393859863,0.014001607894897461,0.04317045211791992,0.5972222222222222,0.40277777777777773,1.0,0.9296107331821609,Success
559,1.0,1.0,floortile,7,433,0.05185007783498982,13.07903528213501,12.666711807250977,0.12723946571350098,0.2850840091705322,0.5075000000000001,0.49249999999999994,1.0,0.3476673841622296,Success
1246,1.0,1.0,transport,1,22,0.005097312326227989,0.43201422691345215,0.3856320381164551,0.006942272186279297,0.03943991661071777,0.5601851851851851,0.4398148148148149,1.0,0.9296107331821609,Success
1266,1.0,1.0,transport,1,276,0.0639481000926784,6.163886547088623,6.081450700759888,0.004512786865234375,0.07792305946350098,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1247,1.0,1.0,transport,2,30,0.006950880444856348,0.6971616744995117,0.6385831832885742,0.01333475112915039,0.04524374008178711,0.5497685185185185,0.45023148148148157,1.0,0.9296107331821609,Success
1317,1.0,1.0,transport,2,285,0.06603336422613532,13.57165265083313,13.472298383712769,0.004372835159301758,0.09498143196105957,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1248,1.0,1.0,transport,3,10,0.0023169601482854493,0.1442854404449463,0.09661388397216797,0.01245260238647461,0.03521895408630371,0.5706018518518519,0.42939814814814814,0.18181818181818182,0.6963095238095239,Success
1249,1.0,1.0,transport,4,30,0.006950880444856348,0.7373812198638916,0.6760745048522949,0.013463735580444336,0.047842979431152344,0.5972222222222222,0.40277777777777773,1.0,0.9296107331821609,Success
853,1.0,1.0,satellite,4,426,0.015825253538392956,11.810966968536377,11.695998191833496,0.019200801849365234,0.09576797485351562,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1250,1.0,1.0,transport,5,30,0.006950880444856348,0.754828691482544,0.7064108848571777,0.003484964370727539,0.04493284225463867,0.5393518518518519,0.46064814814814814,1.0,0.9296107331821609,Success
1251,1.0,1.0,transport,6,30,0.006950880444856348,0.6851189136505127,0.6373660564422607,0.0034723281860351562,0.0442805290222168,0.5868055555555555,0.4131944444444444,1.0,0.9296107331821609,Success
1292,1.0,1.0,transport,7,216,0.05004633920296571,7.466319799423218,7.383330583572388,0.004482746124267578,0.0785064697265625,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1252,1.0,1.0,transport,7,30,0.006950880444856348,0.7299215793609619,0.6691784858703613,0.013511419296264648,0.04723167419433594,0.5497685185185185,0.45023148148148157,1.0,0.9296107331821609,Success
1267,1.0,1.0,transport,2,238,0.0551436515291937,4.928054094314575,4.847568511962891,0.00431370735168457,0.076171875,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1253,1.0,1.0,transport,8,30,0.006950880444856348,0.7327914237976074,0.6847174167633057,0.0034716129302978516,0.044602394104003906,0.5393518518518517,0.4606481481481482,1.0,0.9296107331821609,Success
1254,1.0,1.0,transport,9,28,0.006487488415199258,0.6608123779296875,0.612065315246582,0.0034630298614501953,0.04528403282165527,0.5868055555555555,0.4131944444444444,1.0,0.9296107331821609,Success
874,1.0,1.0,satellite,5,483,0.017942717040008917,29.02649474143982,28.892771244049072,0.021251440048217773,0.1124720573425293,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1318,1.0,1.0,transport,3,193,0.044717330861909176,8.153744220733643,8.078373908996582,0.004117727279663086,0.07125258445739746,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1255,1.0,1.0,transport,0,126,0.029193697868396665,2.780109167098999,2.70910382270813,0.004086494445800781,0.06691884994506836,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1268,1.0,1.0,transport,3,260,0.060240963855421686,5.7808191776275635,5.705521583557129,0.0041239261627197266,0.07117366790771484,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1293,1.0,1.0,transport,8,222,0.05143651529193698,7.514965772628784,7.439784049987793,0.004150390625,0.07103133201599121,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
576,1.0,1.0,floortile,5,321,0.03843851035804095,17.53983187675476,17.045543909072876,0.1552596092224121,0.33902835845947266,0.4797222222222222,0.5202777777777777,1.0,0.3476673841622296,Success
1256,1.0,1.0,transport,1,121,0.028035217794253938,2.646169900894165,2.5743672847747803,0.004019021987915039,0.06778359413146973,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1257,1.0,1.0,transport,2,85,0.01969416126042632,1.786872386932373,1.7218928337097168,0.0038242340087890625,0.06115531921386719,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1294,1.0,1.0,transport,9,151,0.03498609823911029,4.508628606796265,4.430182933807373,0.0042095184326171875,0.07423615455627441,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1269,1.0,1.0,transport,4,254,0.05885078776645042,5.524557113647461,5.444144010543823,0.004524707794189453,0.07588839530944824,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1258,1.0,1.0,transport,3,114,0.026413345690454126,2.4315390586853027,2.361097812652588,0.004004001617431641,0.0664372444152832,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1319,1.0,1.0,transport,4,238,0.0551436515291937,10.818647146224976,10.730566024780273,0.00407099723815918,0.08401012420654297,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1259,1.0,1.0,transport,4,115,0.02664504170528267,2.417095899581909,2.3386991024017334,0.0038940906524658203,0.07450270652770996,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
854,1.0,1.0,satellite,5,500,0.018574241242245253,18.28413224220276,18.154879570007324,0.022471189498901367,0.1067814826965332,0.5965,0.4035,1.0,0.9487445887445882,Success
1270,1.0,1.0,transport,5,277,0.06417979610750695,6.098013877868652,6.014681816101074,0.004220247268676758,0.07911181449890137,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1320,1.0,1.0,transport,5,177,0.041010194624652455,6.163846015930176,6.0913708209991455,0.004028797149658203,0.06844639778137207,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
875,1.0,1.0,satellite,6,405,0.015045135406218655,20.3366379737854,20.205060243606567,0.020937442779541016,0.11064028739929199,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1295,1.0,1.0,transport,0,370,0.08572752548656164,12.110733032226562,12.023100852966309,0.0041408538818359375,0.08349132537841797,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1321,1.0,1.0,transport,6,101,0.02340129749768304,2.521808385848999,2.4586451053619385,0.003927946090698242,0.059235334396362305,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1271,1.0,1.0,transport,6,274,0.06348470806302131,6.067740201950073,5.982913017272949,0.004547119140625,0.08028006553649902,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
577,1.0,1.0,floortile,6,392,0.04694048616932104,20.677557468414307,20.084309339523315,0.19167017936706543,0.4015779495239258,0.41027777777777774,0.5897222222222223,0.7525773195876289,0.3305534648000403,Success
1272,1.0,1.0,transport,7,215,0.049814643188137164,4.309838771820068,4.234004974365234,0.0042307376861572266,0.07160305976867676,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1322,1.0,1.0,transport,7,186,0.04309545875810936,6.228620290756226,6.141777038574219,0.004251718521118164,0.08259153366088867,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
855,1.0,1.0,satellite,6,470,0.01745978676771054,14.590494155883789,14.467713832855225,0.02018117904663086,0.1025991439819336,0.609,0.391,1.0,0.9487445887445882,Success
1273,1.0,1.0,transport,8,245,0.05676552363299351,4.962060451507568,4.883509397506714,0.004425048828125,0.07412600517272949,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1296,1.0,1.0,transport,1,335,0.07761816496756256,10.754105567932129,10.665941715240479,0.0046045780181884766,0.08355927467346191,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1323,1.0,1.0,transport,8,202,0.04680259499536608,9.34459376335144,9.256880283355713,0.004251718521118164,0.08346176147460938,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1274,1.0,1.0,transport,9,243,0.05630213160333642,5.180311679840088,5.101807594299316,0.004672050476074219,0.07383203506469727,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1275,1.0,1.0,transport,0,50,0.011584800741427247,1.8977746963500977,1.8395936489105225,0.0037245750427246094,0.054456472396850586,0.5393518518518517,0.46064814814814814,1.0,0.9296107331821609,Success
1324,1.0,1.0,transport,9,112,0.025949953660797033,3.273376941680908,3.199068784713745,0.004093647003173828,0.07021450996398926,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1276,1.0,1.0,transport,1,50,0.011584800741427247,1.7989425659179688,1.7419219017028809,0.0035004615783691406,0.05352020263671875,0.5393518518518519,0.46064814814814814,1.0,0.9296107331821609,Success
876,1.0,1.0,satellite,7,454,0.01686541104795869,21.44670557975769,21.315722465515137,0.020714521408081055,0.11026859283447266,0.634,0.366,1.0,0.9487445887445882,Success
1277,1.0,1.0,transport,2,38,0.008804448563484708,1.1360929012298584,1.0836150646209717,0.0034863948822021484,0.04899144172668457,0.5393518518518519,0.4606481481481482,1.0,0.9296107331821609,Success
